1.6  -13.4  0.500302
1.6  -13.2  0.500306
1.6  -13  0.500296
1.6  -12.8  0.500293
1.6  -12.6  0.500286
1.6  -12.4  0.500282
1.6  -12.2  0.500276
1.6  -12  0.50027
1.6  -11.8  0.500265
1.6  -11.6  0.500259
1.6  -11.4  0.500253
1.6  -11.2  0.500247
1.6  -11  0.500241
1.6  -10.8  0.500236
1.6  -10.6  0.50023
1.6  -10.4  0.500223
1.6  -10.2  0.500217
1.6  -10  0.500211

1.8  -20  0.500395
1.8  -19.8  0.500204
1.8  -19.6  0.500389
1.8  -19.4  0.500197
1.8  -19.2  0.500388
1.8  -19  0.500192
1.8  -18.8  0.500378
1.8  -18.6  0.500187
1.8  -18.4  0.500379
1.8  -18.2  0.500176
1.8  -18  0.50037
1.8  -17.8  0.50018
1.8  -17.6  0.500361
1.8  -17.4  0.500165
1.8  -17.2  0.500369
1.8  -17  0.500154
1.8  -16.8  0.500355
1.8  -16.6  0.500165
1.8  -16.4  0.500338
1.8  -16.2  0.500153
1.8  -16  0.500353
1.8  -15.8  0.50012
1.8  -15.6  0.500369
1.8  -15.4  0.500107
1.8  -15.2  0.500351
1.8  -15  0.500128
1.8  -14.8  0.500307
1.8  -14.6  0.500162
1.8  -14.4  0.500263
1.8  -14.2  0.500187
1.8  -14  0.500232
1.8  -13.8  0.500198
1.8  -13.6  0.500213
1.8  -13.4  0.500199
1.8  -13.2  0.500201
1.8  -13  0.500195
1.8  -12.8  0.500193
1.8  -12.6  0.500188
1.8  -12.4  0.500185
1.8  -12.2  0.500181
1.8  -12  0.500178
1.8  -11.8  0.500174
1.8  -11.6  0.50017
1.8  -11.4  0.500166
1.8  -11.2  0.500162
1.8  -11  0.500159
1.8  -10.8  0.500155
1.8  -10.6  0.500151
1.8  -10.4  0.500147
1.8  -10.2  0.500143
1.8  -10  0.500139

2  -20  0.500259
2  -19.8  0.500129
2  -19.6  0.500255
2  -19.4  0.500125
2  -19.2  0.500254
2  -19  0.500122
2  -18.8  0.500247
2  -18.6  0.500119
2  -18.4  0.500248
2  -18.2  0.500111
2  -18  0.500242
2  -17.8  0.500114
2  -17.6  0.500237
2  -17.4  0.500104
2  -17.2  0.500242
2  -17  0.500097
2  -16.8  0.500232
2  -16.6  0.500105
2  -16.4  0.500221
2  -16.2  0.500097
2  -16  0.500232
2  -15.8  0.500074
2  -15.6  0.500242
2  -15.4  0.500067
2  -15.2  0.500229
2  -15  0.500082
2  -14.8  0.500199
2  -14.6  0.500105
2  -14.4  0.50017
2  -14.2  0.500122
2  -14  0.500149
2  -13.8  0.500129
2  -13.6  0.500138
2  -13.4  0.500129
2  -13.2  0.50013
2  -13  0.500126
2  -12.8  0.500125
2  -12.6  0.500122
2  -12.4  0.50012
2  -12.2  0.500117
2  -12  0.500115
2  -11.8  0.500112
2  -11.6  0.50011
2  -11.4  0.500108
2  -11.2  0.500105
2  -11  0.500103
2  -10.8  0.5001
2  -10.6  0.500097
2  -10.4  0.500095
2  -10.2  0.500092
2  -10  0.50009

2.2  -20  0.500167
2.2  -19.8  0.50008
2.2  -19.6  0.500164
2.2  -19.4  0.500078
2.2  -19.2  0.500164
2.2  -19  0.500076
2.2  -18.8  0.500159
2.2  -18.6  0.500074
2.2  -18.4  0.50016
2.2  -18.2  0.500069
2.2  -18  0.500156
2.2  -17.8  0.500071
2.2  -17.6  0.500152
2.2  -17.4  0.500064
2.2  -17.2  0.500156
2.2  -17  0.50006
2.2  -16.8  0.500149
2.2  -16.6  0.500066
2.2  -16.4  0.500142
2.2  -16.2  0.50006
2.2  -16  0.50015
2.2  -15.8  0.500045
2.2  -15.6  0.500156
2.2  -15.4  0.500041
2.2  -15.2  0.500146
2.2  -15  0.500052
2.2  -14.8  0.500127
2.2  -14.6  0.500067
2.2  -14.4  0.500108
2.2  -14.2  0.500078
2.2  -14  0.500095
2.2  -13.8  0.500082
2.2  -13.6  0.500087
2.2  -13.4  0.500082
2.2  -13.2  0.500083
2.2  -13  0.50008
2.2  -12.8  0.500079
2.2  -12.6  0.500078
2.2  -12.4  0.500076
2.2  -12.2  0.500075
2.2  -12  0.500073
2.2  -11.8  0.500072
2.2  -11.6  0.50007
2.2  -11.4  0.500068
2.2  -11.2  0.500067
2.2  -11  0.500065
2.2  -10.8  0.500064
2.2  -10.6  0.500062
2.2  -10.4  0.50006
2.2  -10.2  0.500059
2.2  -10  0.500057

2.4  -20  0.500106
2.4  -19.8  0.500049
2.4  -19.6  0.500104
2.4  -19.4  0.500048
2.4  -19.2  0.500104
2.4  -19  0.500047
2.4  -18.8  0.500101
2.4  -18.6  0.500045
2.4  -18.4  0.500102
2.4  -18.2  0.500042
2.4  -18  0.500099
2.4  -17.8  0.500044
2.4  -17.6  0.500097
2.4  -17.4  0.500039
2.4  -17.2  0.500099
2.4  -17  0.500037
2.4  -16.8  0.500094
2.4  -16.6  0.50004
2.4  -16.4  0.50009
2.4  -16.2  0.500036
2.4  -16  0.500095
2.4  -15.8  0.500027
2.4  -15.6  0.500099
2.4  -15.4  0.500025
2.4  -15.2  0.500092
2.4  -15  0.500032
2.4  -14.8  0.500079
2.4  -14.6  0.500042
2.4  -14.4  0.500067
2.4  -14.2  0.500049
2.4  -14  0.500059
2.4  -13.8  0.500051
2.4  -13.6  0.500055
2.4  -13.4  0.500051
2.4  -13.2  0.500052
2.4  -13  0.50005
2.4  -12.8  0.50005
2.4  -12.6  0.500049
2.4  -12.4  0.500048
2.4  -12.2  0.500047
2.4  -12  0.500046
2.4  -11.8  0.500045
2.4  -11.6  0.500044
2.4  -11.4  0.500043
2.4  -11.2  0.500042
2.4  -11  0.500041
2.4  -10.8  0.50004
2.4  -10.6  0.500039
2.4  -10.4  0.500038
2.4  -10.2  0.500037
2.4  -10  0.500036

2.6  -20  0.500066
2.6  -19.8  0.50003
2.6  -19.6  0.500065
2.6  -19.4  0.500029
2.6  -19.2  0.500065
2.6  -19  0.500028
2.6  -18.8  0.500063
2.6  -18.6  0.500027
2.6  -18.4  0.500063
2.6  -18.2  0.500025
2.6  -18  0.500061
2.6  -17.8  0.500026
2.6  -17.6  0.50006
2.6  -17.4  0.500023
2.6  -17.2  0.500062
2.6  -17  0.500022
2.6  -16.8  0.500059
2.6  -16.6  0.500025
2.6  -16.4  0.500056
2.6  -16.2  0.500022
2.6  -16  0.500059
2.6  -15.8  0.500016
2.6  -15.6  0.500062
2.6  -15.4  0.500015
2.6  -15.2  0.500057
2.6  -15  0.50002
2.6  -14.8  0.500049
2.6  -14.6  0.500026
2.6  -14.4  0.500041
2.6  -14.2  0.50003
2.6  -14  0.500037
2.6  -13.8  0.500032
2.6  -13.6  0.500034
2.6  -13.4  0.500032
2.6  -13.2  0.500032
2.6  -13  0.500031
2.6  -12.8  0.500031
2.6  -12.6  0.50003
2.6  -12.4  0.500029
2.6  -12.2  0.500029
2.6  -12  0.500028
2.6  -11.8  0.500028
2.6  -11.6  0.500027
2.6  -11.4  0.500026
2.6  -11.2  0.500026
2.6  -11  0.500025
2.6  -10.8  0.500024
2.6  -10.6  0.500024
2.6  -10.4  0.500023
2.6  -10.2  0.500023
2.6  -10  0.500022

2.8  -20  0.50004
2.8  -19.8  0.500018
2.8  -19.6  0.50004
2.8  -19.4  0.500017
2.8  -19.2  0.50004
2.8  -19  0.500017
2.8  -18.8  0.500039
2.8  -18.6  0.500016
2.8  -18.4  0.500039
2.8  -18.2  0.500015
2.8  -18  0.500038
2.8  -17.8  0.500016
2.8  -17.6  0.500037
2.8  -17.4  0.500014
2.8  -17.2  0.500038
2.8  -17  0.500013
2.8  -16.8  0.500036
2.8  -16.6  0.500015
2.8  -16.4  0.500034
2.8  -16.2  0.500013
2.8  -16  0.500037
2.8  -15.8  0.500009
2.8  -15.6  0.500038
2.8  -15.4  0.500009
2.8  -15.2  0.500035
2.8  -15  0.500012
2.8  -14.8  0.50003
2.8  -14.6  0.500016
2.8  -14.4  0.500025
2.8  -14.2  0.500018
2.8  -14  0.500022
2.8  -13.8  0.500019
2.8  -13.6  0.50002
2.8  -13.4  0.500019
2.8  -13.2  0.500019
2.8  -13  0.500019
2.8  -12.8  0.500019
2.8  -12.6  0.500018
2.8  -12.4  0.500018
2.8  -12.2  0.500017
2.8  -12  0.500017
2.8  -11.8  0.500017
2.8  -11.6  0.500016
2.8  -11.4  0.500016
2.8  -11.2  0.500016
2.8  -11  0.500015
2.8  -10.8  0.500015
2.8  -10.6  0.500014
2.8  -10.4  0.500014
2.8  -10.2  0.500014
2.8  -10  0.500013

3  -20  0.500024
3  -19.8  0.50001
3  -19.6  0.500024
3  -19.4  0.50001
3  -19.2  0.500024
3  -19  0.50001
3  -18.8  0.500023
3  -18.6  0.500009
3  -18.4  0.500024
3  -18.2  0.500009
3  -18  0.500023
3  -17.8  0.500009
3  -17.6  0.500022
3  -17.4  0.500008
3  -17.2  0.500023
3  -17  0.500008
3  -16.8  0.500022
3  -16.6  0.500009
3  -16.4  0.500021
3  -16.2  0.500007
3  -16  0.500022
3  -15.8  0.500005
3  -15.6  0.500023
3  -15.4  0.500005
3  -15.2  0.500021
3  -15  0.500007
3  -14.8  0.500018
3  -14.6  0.500009
3  -14.4  0.500015
3  -14.2  0.500011
3  -14  0.500013
3  -13.8  0.500012
3  -13.6  0.500012
3  -13.4  0.500012
3  -13.2  0.500012
3  -13  0.500011
3  -12.8  0.500011
3  -12.6  0.500011
3  -12.4  0.500011
3  -12.2  0.50001
3  -12  0.50001
3  -11.8  0.50001
3  -11.6  0.50001
3  -11.4  0.50001
3  -11.2  0.500009
3  -11  0.500009
3  -10.8  0.500009
3  -10.6  0.500009
3  -10.4  0.500008
3  -10.2  0.500008
3  -10  0.500008

3.2  -20  0.500015
3.2  -19.8  0.500006
3.2  -19.6  0.500014
3.2  -19.4  0.500006
3.2  -19.2  0.500014
3.2  -19  0.500006
3.2  -18.8  0.500014
3.2  -18.6  0.500005
3.2  -18.4  0.500014
3.2  -18.2  0.500005
3.2  -18  0.500013
3.2  -17.8  0.500005
3.2  -17.6  0.500013
3.2  -17.4  0.500005
3.2  -17.2  0.500014
3.2  -17  0.500004
3.2  -16.8  0.500013
3.2  -16.6  0.500005
3.2  -16.4  0.500012
3.2  -16.2  0.500004
3.2  -16  0.500013
3.2  -15.8  0.500003
3.2  -15.6  0.500014
3.2  -15.4  0.500003
3.2  -15.2  0.500012
3.2  -15  0.500004
3.2  -14.8  0.50001
3.2  -14.6  0.500006
3.2  -14.4  0.500009
3.2  -14.2  0.500006
3.2  -14  0.500008
3.2  -13.8  0.500007
3.2  -13.6  0.500007
3.2  -13.4  0.500007
3.2  -13.2  0.500007
3.2  -13  0.500007
3.2  -12.8  0.500007
3.2  -12.6  0.500006
3.2  -12.4  0.500006
3.2  -12.2  0.500006
3.2  -12  0.500006
3.2  -11.8  0.500006
3.2  -11.6  0.500006
3.2  -11.4  0.500006
3.2  -11.2  0.500005
3.2  -11  0.500005
3.2  -10.8  0.500005
3.2  -10.6  0.500005
3.2  -10.4  0.500005
3.2  -10.2  0.500005
3.2  -10  0.500005

3.4  -20  0.500009
3.4  -19.8  0.500003
3.4  -19.6  0.500008
3.4  -19.4  0.500003
3.4  -19.2  0.500008
3.4  -19  0.500003
3.4  -18.8  0.500008
3.4  -18.6  0.500003
3.4  -18.4  0.500008
3.4  -18.2  0.500003
3.4  -18  0.500008
3.4  -17.8  0.500003
3.4  -17.6  0.500008
3.4  -17.4  0.500003
3.4  -17.2  0.500008
3.4  -17  0.500002
3.4  -16.8  0.500007
3.4  -16.6  0.500003
3.4  -16.4  0.500007
3.4  -16.2  0.500002
3.4  -16  0.500008
3.4  -15.8  0.500002
3.4  -15.6  0.500008
3.4  -15.4  0.500002
3.4  -15.2  0.500007
3.4  -15  0.500002
3.4  -14.8  0.500006
3.4  -14.6  0.500003
3.4  -14.4  0.500005
3.4  -14.2  0.500004
3.4  -14  0.500004
3.4  -13.8  0.500004
3.4  -13.6  0.500004
3.4  -13.4  0.500004
3.4  -13.2  0.500004
3.4  -13  0.500004
3.4  -12.8  0.500004
3.4  -12.6  0.500004
3.4  -12.4  0.500004
3.4  -12.2  0.500004
3.4  -12  0.500003
3.4  -11.8  0.500003
3.4  -11.6  0.500003
3.4  -11.4  0.500003
3.4  -11.2  0.500003
3.4  -11  0.500003
3.4  -10.8  0.500003
3.4  -10.6  0.500003
3.4  -10.4  0.500003
3.4  -10.2  0.500003
3.4  -10  0.500003

3.6  -20  0.500005
3.6  -19.8  0.500002
3.6  -19.6  0.500005
3.6  -19.4  0.500002
3.6  -19.2  0.500005
3.6  -19  0.500002
3.6  -18.8  0.500005
3.6  -18.6  0.500002
3.6  -18.4  0.500005
3.6  -18.2  0.500002
3.6  -18  0.500005
3.6  -17.8  0.500002
3.6  -17.6  0.500004
3.6  -17.4  0.500001
3.6  -17.2  0.500005
3.6  -17  0.500001
3.6  -16.8  0.500004
3.6  -16.6  0.500002
3.6  -16.4  0.500004
3.6  -16.2  0.500001
3.6  -16  0.500004
3.6  -15.8  0.500001
3.6  -15.6  0.500005
3.6  -15.4  0.500001
3.6  -15.2  0.500004
3.6  -15  0.500001
3.6  -14.8  0.500003
3.6  -14.6  0.500002
3.6  -14.4  0.500003
3.6  -14.2  0.500002
3.6  -14  0.500003
3.6  -13.8  0.500002
3.6  -13.6  0.500002
3.6  -13.4  0.500002
3.6  -13.2  0.500002
3.6  -13  0.500002
3.6  -12.8  0.500002
3.6  -12.6  0.500002
3.6  -12.4  0.500002
3.6  -12.2  0.500002
3.6  -12  0.500002
3.6  -11.8  0.500002
3.6  -11.6  0.500002
3.6  -11.4  0.500002
3.6  -11.2  0.500002
3.6  -11  0.500002
3.6  -10.8  0.500002
3.6  -10.6  0.500002
3.6  -10.4  0.500002
3.6  -10.2  0.500002
3.6  -10  0.500002

3.8  -20  0.500003
3.8  -19.8  0.500001
3.8  -19.6  0.500003
3.8  -19.4  0.500001
3.8  -19.2  0.500003
3.8  -19  0.500001
3.8  -18.8  0.500003
3.8  -18.6  0.500001
3.8  -18.4  0.500003
3.8  -18.2  0.500001
3.8  -18  0.500003
3.8  -17.8  0.500001
3.8  -17.6  0.500003
3.8  -17.4  0.500001
3.8  -17.2  0.500003
3.8  -17  0.500001
3.8  -16.8  0.500002
3.8  -16.6  0.500001
3.8  -16.4  0.500002
3.8  -16.2  0.500001
3.8  -16  0.500003
3.8  -15.8  0.5
3.8  -15.6  0.500003
3.8  -15.4  0.5
3.8  -15.2  0.500002
3.8  -15  0.500001
3.8  -14.8  0.500002
3.8  -14.6  0.500001
3.8  -14.4  0.500002
3.8  -14.2  0.500001
3.8  -14  0.500001
3.8  -13.8  0.500001
3.8  -13.6  0.500001
3.8  -13.4  0.500001
3.8  -13.2  0.500001
3.8  -13  0.500001
3.8  -12.8  0.500001
3.8  -12.6  0.500001
3.8  -12.4  0.500001
3.8  -12.2  0.500001
3.8  -12  0.500001
3.8  -11.8  0.500001
3.8  -11.6  0.500001
3.8  -11.4  0.500001
3.8  -11.2  0.500001
3.8  -11  0.500001
3.8  -10.8  0.500001
3.8  -10.6  0.500001
3.8  -10.4  0.500001
3.8  -10.2  0.500001
3.8  -10  0.500001

4  -20  0.500002
4  -19.8  0.500001
4  -19.6  0.500002
4  -19.4  0.500001
4  -19.2  0.500002
4  -19  0.500001
4  -18.8  0.500001
4  -18.6  0.5
4  -18.4  0.500001
4  -18.2  0.5
4  -18  0.500001
4  -17.8  0.5
4  -17.6  0.500001
4  -17.4  0.5
4  -17.2  0.500001
4  -17  0.5
4  -16.8  0.500001
4  -16.6  0.5
4  -16.4  0.500001
4  -16.2  0.5
4  -16  0.500001
4  -15.8  0.5
4  -15.6  0.500001
4  -15.4  0.5
4  -15.2  0.500001
4  -15  0.5
4  -14.8  0.500001
4  -14.6  0.500001
4  -14.4  0.500001
4  -14.2  0.500001
4  -14  0.500001
4  -13.8  0.500001
4  -13.6  0.500001
4  -13.4  0.500001
4  -13.2  0.500001
4  -13  0.500001
4  -12.8  0.500001
4  -12.6  0.500001
4  -12.4  0.500001
4  -12.2  0.500001
4  -12  0.500001
4  -11.8  0.500001
4  -11.6  0.500001
4  -11.4  0.500001
4  -11.2  0.500001
4  -11  0.500001
4  -10.8  0.500001
4  -10.6  0.500001
4  -10.4  0.5
4  -10.2  0.5
4  -10  0.5

4.2  -20  0.500001
4.2  -19.8  0.5
4.2  -19.6  0.500001
4.2  -19.4  0.5
4.2  -19.2  0.500001
4.2  -19  0.5
4.2  -18.8  0.500001
4.2  -18.6  0.5
4.2  -18.4  0.500001
4.2  -18.2  0.5
4.2  -18  0.500001
4.2  -17.8  0.5
4.2  -17.6  0.500001
4.2  -17.4  0.5
4.2  -17.2  0.500001
4.2  -17  0.5
4.2  -16.8  0.500001
4.2  -16.6  0.5
4.2  -16.4  0.500001
4.2  -16.2  0.5
4.2  -16  0.500001
4.2  -15.8  0.5
4.2  -15.6  0.500001
4.2  -15.4  0.5
4.2  -15.2  0.500001
4.2  -15  0.5
4.2  -14.8  0.500001
4.2  -14.6  0.5
4.2  -14.4  0.5
4.2  -14.2  0.5
4.2  -14  0.5
4.2  -13.8  0.5
4.2  -13.6  0.5
4.2  -13.4  0.5
4.2  -13.2  0.5
4.2  -13  0.5
4.2  -12.8  0.5
4.2  -12.6  0.5
4.2  -12.4  0.5
4.2  -12.2  0.5
4.2  -12  0.5
4.2  -11.8  0.5
4.2  -11.6  0.5
4.2  -11.4  0.5
4.2  -11.2  0.5
4.2  -11  0.5
4.2  -10.8  0.5
4.2  -10.6  0.5
4.2  -10.4  0.5
4.2  -10.2  0.5
4.2  -10  0.5

4.4  -20  0.5
4.4  -19.8  0.5
4.4  -19.6  0.5
4.4  -19.4  0.5
4.4  -19.2  0.5
4.4  -19  0.5
4.4  -18.8  0.5
4.4  -18.6  0.5
4.4  -18.4  0.5
4.4  -18.2  0.5
4.4  -18  0.5
4.4  -17.8  0.5
4.4  -17.6  0.5
4.4  -17.4  0.5
4.4  -17.2  0.5
4.4  -17  0.5
4.4  -16.8  0.5
4.4  -16.6  0.5
4.4  -16.4  0.5
4.4  -16.2  0.5
4.4  -16  0.5
4.4  -15.8  0.5
4.4  -15.6  0.5
4.4  -15.4  0.5
4.4  -15.2  0.5
4.4  -15  0.5
4.4  -14.8  0.5
4.4  -14.6  0.5
4.4  -14.4  0.5
4.4  -14.2  0.5
4.4  -14  0.5
4.4  -13.8  0.5
4.4  -13.6  0.5
4.4  -13.4  0.5
4.4  -13.2  0.5
4.4  -13  0.5
4.4  -12.8  0.5
4.4  -12.6  0.5
4.4  -12.4  0.5
4.4  -12.2  0.5
4.4  -12  0.5
4.4  -11.8  0.5
4.4  -11.6  0.5
4.4  -11.4  0.5
4.4  -11.2  0.5
4.4  -11  0.5
4.4  -10.8  0.5
4.4  -10.6  0.5
4.4  -10.4  0.5
4.4  -10.2  0.5
4.4  -10  0.5

4.6  -20  0.5
4.6  -19.8  0.5
4.6  -19.6  0.5
4.6  -19.4  0.5
4.6  -19.2  0.5
4.6  -19  0.5
4.6  -18.8  0.5
4.6  -18.6  0.5
4.6  -18.4  0.5
4.6  -18.2  0.5
4.6  -18  0.5
4.6  -17.8  0.5
4.6  -17.6  0.5
4.6  -17.4  0.5
4.6  -17.2  0.5
4.6  -17  0.5
4.6  -16.8  0.5
4.6  -16.6  0.5
4.6  -16.4  0.5
4.6  -16.2  0.5
4.6  -16  0.5
4.6  -15.8  0.5
4.6  -15.6  0.5
4.6  -15.4  0.5
4.6  -15.2  0.5
4.6  -15  0.5
4.6  -14.8  0.5
4.6  -14.6  0.5
4.6  -14.4  0.5
4.6  -14.2  0.5
4.6  -14  0.5
4.6  -13.8  0.5
4.6  -13.6  0.5
4.6  -13.4  0.5
4.6  -13.2  0.5
4.6  -13  0.5
4.6  -12.8  0.5
4.6  -12.6  0.5
4.6  -12.4  0.5
4.6  -12.2  0.5
4.6  -12  0.5
4.6  -11.8  0.5
4.6  -11.6  0.5
4.6  -11.4  0.5
4.6  -11.2  0.5
4.6  -11  0.5
4.6  -10.8  0.5
4.6  -10.6  0.5
4.6  -10.4  0.5
4.6  -10.2  0.5
4.6  -10  0.5

4.8  -20  0.5
4.8  -19.8  0.5
4.8  -19.6  0.5
4.8  -19.4  0.5
4.8  -19.2  0.5
4.8  -19  0.5
4.8  -18.8  0.5
4.8  -18.6  0.5
4.8  -18.4  0.5
4.8  -18.2  0.5
4.8  -18  0.5
4.8  -17.8  0.5
4.8  -17.6  0.5
4.8  -17.4  0.5
4.8  -17.2  0.5
4.8  -17  0.5
4.8  -16.8  0.5
4.8  -16.6  0.5
4.8  -16.4  0.5
4.8  -16.2  0.5
4.8  -16  0.5
4.8  -15.8  0.5
4.8  -15.6  0.5
4.8  -15.4  0.5
4.8  -15.2  0.5
4.8  -15  0.5
4.8  -14.8  0.5
4.8  -14.6  0.5
4.8  -14.4  0.5
4.8  -14.2  0.5
4.8  -14  0.5
4.8  -13.8  0.5
4.8  -13.6  0.5
4.8  -13.4  0.5
4.8  -13.2  0.5
4.8  -13  0.5
4.8  -12.8  0.5
4.8  -12.6  0.5
4.8  -12.4  0.5
4.8  -12.2  0.5
4.8  -12  0.5
4.8  -11.8  0.5
4.8  -11.6  0.5
4.8  -11.4  0.5
4.8  -11.2  0.5
4.8  -11  0.5
4.8  -10.8  0.5
4.8  -10.6  0.5
4.8  -10.4  0.5
4.8  -10.2  0.5
4.8  -10  0.5

5  -20  0.5
5  -19.8  0.5
5  -19.6  0.5
5  -19.4  0.5
5  -19.2  0.5
5  -19  0.5
5  -18.8  0.5
5  -18.6  0.5
5  -18.4  0.5
5  -18.2  0.5
5  -18  0.5
5  -17.8  0.5
5  -17.6  0.5
5  -17.4  0.5
5  -17.2  0.5
5  -17  0.5
5  -16.8  0.5
5  -16.6  0.5
5  -16.4  0.5
5  -16.2  0.5
5  -16  0.5
5  -15.8  0.5
5  -15.6  0.5
5  -15.4  0.5
5  -15.2  0.5
5  -15  0.5
5  -14.8  0.5
5  -14.6  0.5
5  -14.4  0.5
5  -14.2  0.5
5  -14  0.5
5  -13.8  0.5
5  -13.6  0.5
5  -13.4  0.5
5  -13.2  0.5
5  -13  0.5
5  -12.8  0.5
5  -12.6  0.5
5  -12.4  0.5
5  -12.2  0.5
5  -12  0.5
5  -11.8  0.5
5  -11.6  0.5
5  -11.4  0.5
5  -11.2  0.5
5  -11  0.5
5  -10.8  0.5
5  -10.6  0.5
5  -10.4  0.5
5  -10.2  0.5
5  -10  0.5

5.2  -20  0.5
5.2  -19.8  0.5
5.2  -19.6  0.5
5.2  -19.4  0.5
5.2  -19.2  0.5
5.2  -19  0.5
5.2  -18.8  0.5
5.2  -18.6  0.5
5.2  -18.4  0.5
5.2  -18.2  0.5
5.2  -18  0.5
5.2  -17.8  0.5
5.2  -17.6  0.5
5.2  -17.4  0.5
5.2  -17.2  0.5
5.2  -17  0.5
5.2  -16.8  0.5
5.2  -16.6  0.5
5.2  -16.4  0.5
5.2  -16.2  0.5
5.2  -16  0.5
5.2  -15.8  0.5
5.2  -15.6  0.5
5.2  -15.4  0.5
5.2  -15.2  0.5
5.2  -15  0.5
5.2  -14.8  0.5
5.2  -14.6  0.5
5.2  -14.4  0.5
5.2  -14.2  0.5
5.2  -14  0.5
5.2  -13.8  0.5
5.2  -13.6  0.5
5.2  -13.4  0.5
5.2  -13.2  0.5
5.2  -13  0.5
5.2  -12.8  0.5
5.2  -12.6  0.5
5.2  -12.4  0.5
5.2  -12.2  0.5
5.2  -12  0.5
5.2  -11.8  0.5
5.2  -11.6  0.5
5.2  -11.4  0.5
5.2  -11.2  0.5
5.2  -11  0.5
5.2  -10.8  0.5
5.2  -10.6  0.5
5.2  -10.4  0.5
5.2  -10.2  0.5
5.2  -10  0.5

5.4  -20  0.5
5.4  -19.8  0.5
5.4  -19.6  0.5
5.4  -19.4  0.5
5.4  -19.2  0.5
5.4  -19  0.5
5.4  -18.8  0.5
5.4  -18.6  0.5
5.4  -18.4  0.5
5.4  -18.2  0.5
5.4  -18  0.5
5.4  -17.8  0.5
5.4  -17.6  0.5
5.4  -17.4  0.5
5.4  -17.2  0.5
5.4  -17  0.5
5.4  -16.8  0.5
5.4  -16.6  0.5
5.4  -16.4  0.5
5.4  -16.2  0.5
5.4  -16  0.5
5.4  -15.8  0.5
5.4  -15.6  0.5
5.4  -15.4  0.5
5.4  -15.2  0.5
5.4  -15  0.5
5.4  -14.8  0.5
5.4  -14.6  0.5
5.4  -14.4  0.5
5.4  -14.2  0.5
5.4  -14  0.5
5.4  -13.8  0.5
5.4  -13.6  0.5
5.4  -13.4  0.5
5.4  -13.2  0.5
5.4  -13  0.5
5.4  -12.8  0.5
5.4  -12.6  0.5
5.4  -12.4  0.5
5.4  -12.2  0.5
5.4  -12  0.5
5.4  -11.8  0.5
5.4  -11.6  0.5
5.4  -11.4  0.5
5.4  -11.2  0.5
5.4  -11  0.5
5.4  -10.8  0.5
5.4  -10.6  0.5
5.4  -10.4  0.5
5.4  -10.2  0.5
5.4  -10  0.5

5.6  -20  0.5
5.6  -19.8  0.5
5.6  -19.6  0.5
5.6  -19.4  0.5
5.6  -19.2  0.5
5.6  -19  0.5
5.6  -18.8  0.5
5.6  -18.6  0.5
5.6  -18.4  0.5
5.6  -18.2  0.5
5.6  -18  0.5
5.6  -17.8  0.5
5.6  -17.6  0.5
5.6  -17.4  0.5
5.6  -17.2  0.5
5.6  -17  0.5
5.6  -16.8  0.5
5.6  -16.6  0.5
5.6  -16.4  0.5
5.6  -16.2  0.5
5.6  -16  0.5
5.6  -15.8  0.5
5.6  -15.6  0.5
5.6  -15.4  0.5
5.6  -15.2  0.5
5.6  -15  0.5
5.6  -14.8  0.5
5.6  -14.6  0.5
5.6  -14.4  0.5
5.6  -14.2  0.5
5.6  -14  0.5
5.6  -13.8  0.5
5.6  -13.6  0.5
5.6  -13.4  0.5
5.6  -13.2  0.5
5.6  -13  0.5
5.6  -12.8  0.5
5.6  -12.6  0.5
5.6  -12.4  0.5
5.6  -12.2  0.5
5.6  -12  0.5
5.6  -11.8  0.5
5.6  -11.6  0.5
5.6  -11.4  0.5
5.6  -11.2  0.5
5.6  -11  0.5
5.6  -10.8  0.5
5.6  -10.6  0.5
5.6  -10.4  0.5
5.6  -10.2  0.5
5.6  -10  0.5

5.8  -20  0.5
5.8  -19.8  0.5
5.8  -19.6  0.5
5.8  -19.4  0.5
5.8  -19.2  0.5
5.8  -19  0.5
5.8  -18.8  0.5
5.8  -18.6  0.5
5.8  -18.4  0.5
5.8  -18.2  0.5
5.8  -18  0.5
5.8  -17.8  0.5
5.8  -17.6  0.5
5.8  -17.4  0.5
5.8  -17.2  0.5
5.8  -17  0.5
5.8  -16.8  0.5
5.8  -16.6  0.5
5.8  -16.4  0.5
5.8  -16.2  0.5
5.8  -16  0.5
5.8  -15.8  0.5
5.8  -15.6  0.5
5.8  -15.4  0.5
5.8  -15.2  0.5
5.8  -15  0.5
5.8  -14.8  0.5
5.8  -14.6  0.5
5.8  -14.4  0.5
5.8  -14.2  0.5
5.8  -14  0.5
5.8  -13.8  0.5
5.8  -13.6  0.5
5.8  -13.4  0.5
5.8  -13.2  0.5
5.8  -13  0.5
5.8  -12.8  0.5
5.8  -12.6  0.5
5.8  -12.4  0.5
5.8  -12.2  0.5
5.8  -12  0.5
5.8  -11.8  0.5
5.8  -11.6  0.5
5.8  -11.4  0.5
5.8  -11.2  0.5
5.8  -11  0.5
5.8  -10.8  0.5
5.8  -10.6  0.5
5.8  -10.4  0.5
5.8  -10.2  0.5
5.8  -10  0.5

6  -20  0.5
6  -19.8  0.5
6  -19.6  0.5
6  -19.4  0.5
6  -19.2  0.5
6  -19  0.5
