-5.4  -7.6  0.125652
-5.4  -7.4  0.124144
-5.4  -7.2  0.122647
-5.4  -7  0.12116
-5.4  -6.8  0.119683
-5.4  -6.6  0.118217
-5.4  -6.4  0.11676
-5.4  -6.2  0.115313
-5.4  -6  0.113876
-5.4  -5.8  0.112449
-5.4  -5.6  0.111032
-5.4  -5.4  0.109625
-5.4  -5.2  0.108227
-5.4  -5  0.106839
-5.4  -4.8  0.105461
-5.4  -4.6  0.104093
-5.4  -4.4  0.102734
-5.4  -4.2  0.101385
-5.4  -4  0.100045
-5.4  -3.8  0.0987146
-5.4  -3.6  0.0973937
-5.4  -3.4  0.0960822
-5.4  -3.2  0.0947801
-5.4  -3  0.0934872
-5.4  -2.8  0.0922035
-5.4  -2.6  0.0909291
-5.4  -2.4  0.0896638
-5.4  -2.2  0.0884076
-5.4  -2  0.0871605
-5.4  -1.8  0.0859224
-5.4  -1.6  0.0846932
-5.4  -1.4  0.083473
-5.4  -1.2  0.0822617
-5.4  -1  0.0810592
-5.4  -0.8  0.0798655
-5.4  -0.6  0.0786805
-5.4  -0.4  0.0775043
-5.4  -0.2  0.0763367
-5.4  0  0.0751777
-5.4  0.2  0.0740272
-5.4  0.4  0.0728853
-5.4  0.6  0.0717518
-5.4  0.8  0.0706267
-5.4  1  0.06951
-5.4  1.2  0.0684017
-5.4  1.4  0.0673016
-5.4  1.6  0.0662098
-5.4  1.8  0.0651261
-5.4  2  0.0640506
-5.4  2.2  0.0629832
-5.4  2.4  0.0619238
-5.4  2.6  0.0608724
-5.4  2.8  0.0598289
-5.4  3  0.0587934
-5.4  3.2  0.0577656
-5.4  3.4  0.0567456
-5.4  3.6  0.0557333
-5.4  3.8  0.0547286
-5.4  4  0.0537314
-5.4  4.2  0.0527417
-5.4  4.4  0.0517593
-5.4  4.6  0.0507842
-5.4  4.8  0.0498164
-5.4  5  0.0488556
-5.4  5.2  0.0479019
-5.4  5.4  0.0469552
-5.4  5.6  0.0460154
-5.4  5.8  0.0450825
-5.4  6  0.0441564
-5.4  6.2  0.043237
-5.4  6.4  0.0423242
-5.4  6.6  0.041418
-5.4  6.8  0.0405184
-5.4  7  0.0396252
-5.4  7.2  0.0387384
-5.4  7.4  0.037858
-5.4  7.6  0.0369839
-5.4  7.8  0.036116
-5.4  8  0.0352543
-5.4  8.2  0.0343987
-5.4  8.4  0.0335491
-5.4  8.6  0.0327056
-5.4  8.8  0.0318681
-5.4  9  0.0310364
-5.4  9.2  0.0302106
-5.4  9.4  0.0293906
-5.4  9.6  0.0285763
-5.4  9.8  0.0277677
-5.4  10  0.0269648

-5.2  -10  0.148938
-5.2  -9.8  0.147101
-5.2  -9.6  0.145275
-5.2  -9.4  0.143459
-5.2  -9.2  0.141655
-5.2  -9  0.139861
-5.2  -8.8  0.138079
-5.2  -8.6  0.136307
-5.2  -8.4  0.134546
-5.2  -8.2  0.132795
-5.2  -8  0.131056
-5.2  -7.8  0.129327
-5.2  -7.6  0.127609
-5.2  -7.4  0.125901
-5.2  -7.2  0.124205
-5.2  -7  0.122518
-5.2  -6.8  0.120843
-5.2  -6.6  0.119178
-5.2  -6.4  0.117523
-5.2  -6.2  0.115879
-5.2  -6  0.114246
-5.2  -5.8  0.112623
-5.2  -5.6  0.11101
-5.2  -5.4  0.109408
-5.2  -5.2  0.107816
-5.2  -5  0.106234
-5.2  -4.8  0.104663
-5.2  -4.6  0.103102
-5.2  -4.4  0.101551
-5.2  -4.2  0.10001
-5.2  -4  0.0984795
-5.2  -3.8  0.0969591
-5.2  -3.6  0.0954487
-5.2  -3.4  0.0939484
-5.2  -3.2  0.092458
-5.2  -3  0.0909776
-5.2  -2.8  0.0895072
-5.2  -2.6  0.0880466
-5.2  -2.4  0.0865959
-5.2  -2.2  0.0851549
-5.2  -2  0.0837238
-5.2  -1.8  0.0823024
-5.2  -1.6  0.0808907
-5.2  -1.4  0.0794886
-5.2  -1.2  0.0780962
-5.2  -1  0.0767133
-5.2  -0.8  0.0753399
-5.2  -0.6  0.0739761
-5.2  -0.4  0.0726217
-5.2  -0.2  0.0712767
-5.2  0  0.0699411
-5.2  0.2  0.0686149
-5.2  0.4  0.0672979
-5.2  0.6  0.0659901
-5.2  0.8  0.0646916
-5.2  1  0.0634022
-5.2  1.2  0.062122
-5.2  1.4  0.0608508
-5.2  1.6  0.0595886
-5.2  1.8  0.0583355
-5.2  2  0.0570913
-5.2  2.2  0.055856
-5.2  2.4  0.0546295
-5.2  2.6  0.0534119
-5.2  2.8  0.052203
-5.2  3  0.0510029
-5.2  3.2  0.0498113
-5.2  3.4  0.0486284
-5.2  3.6  0.0474539
-5.2  3.8  0.046288
-5.2  4  0.0451303
-5.2  4.2  0.043981
-5.2  4.4  0.0428398
-5.2  4.6  0.0417068
-5.2  4.8  0.0405818
-5.2  5  0.0394648
-5.2  5.2  0.0383557
-5.2  5.4  0.0372543
-5.2  5.6  0.0361608
-5.2  5.8  0.0350749
-5.2  6  0.0339966
-5.2  6.2  0.0329259
-5.2  6.4  0.0318627
-5.2  6.6  0.0308068
-5.2  6.8  0.0297584
-5.2  7  0.0287172
-5.2  7.2  0.0276832
-5.2  7.4  0.0266564
-5.2  7.6  0.0256368
-5.2  7.8  0.0246241
-5.2  8  0.0236185
-5.2  8.2  0.0226198
-5.2  8.4  0.0216279
-5.2  8.6  0.0206429
-5.2  8.8  0.0196646
-5.2  9  0.0186931
-5.2  9.2  0.0177282
-5.2  9.4  0.0167698
-5.2  9.6  0.0158181
-5.2  9.8  0.0148728
-5.2  10  0.0139339

-5  -10  0.153242
-5  -9.8  0.151207
-5  -9.6  0.149184
-5  -9.4  0.147171
-5  -9.2  0.145169
-5  -9  0.143178
-5  -8.8  0.141198
-5  -8.6  0.139229
-5  -8.4  0.13727
-5  -8.2  0.135322
-5  -8  0.133385
-5  -7.8  0.131459
-5  -7.6  0.129543
-5  -7.4  0.127639
-5  -7.2  0.125745
-5  -7  0.123861
-5  -6.8  0.121989
-5  -6.6  0.120127
-5  -6.4  0.118276
-5  -6.2  0.116435
-5  -6  0.114606
-5  -5.8  0.112787
-5  -5.6  0.110978
-5  -5.4  0.10918
-5  -5.2  0.107393
-5  -5  0.105617
-5  -4.8  0.103851
-5  -4.6  0.102095
-5  -4.4  0.10035
-5  -4.2  0.0986159
-5  -4  0.096892
-5  -3.8  0.0951786
-5  -3.6  0.0934756
-5  -3.4  0.091783
-5  -3.2  0.0901009
-5  -3  0.0884291
-5  -2.8  0.0867677
-5  -2.6  0.0851166
-5  -2.4  0.0834758
-5  -2.2  0.0818453
-5  -2  0.080225
-5  -1.8  0.078615
-5  -1.6  0.0770151
-5  -1.4  0.0754254
-5  -1.2  0.0738458
-5  -1  0.0722764
-5  -0.8  0.070717
-5  -0.6  0.0691676
-5  -0.4  0.0676283
-5  -0.2  0.0660989
-5  0  0.0645795
-5  0.2  0.06307
-5  0.4  0.0615704
-5  0.6  0.0600807
-5  0.8  0.0586007
-5  1  0.0571305
-5  1.2  0.0556701
-5  1.4  0.0542194
-5  1.6  0.0527784
-5  1.8  0.051347
-5  2  0.0499252
-5  2.2  0.048513
-5  2.4  0.0471103
-5  2.6  0.0457171
-5  2.8  0.0443333
-5  3  0.0429589
-5  3.2  0.0415939
-5  3.4  0.0402381
-5  3.6  0.0388916
-5  3.8  0.0375542
-5  4  0.0362259
-5  4.2  0.0349067
-5  4.4  0.0335963
-5  4.6  0.0322948
-5  4.8  0.0310021
-5  5  0.0297181
-5  5.2  0.0284427
-5  5.4  0.0271758
-5  5.6  0.0259175
-5  5.8  0.0246676
-5  6  0.0234261
-5  6.2  0.0221928
-5  6.4  0.0209678
-5  6.6  0.019751
-5  6.8  0.0185423
-5  7  0.0173416
-5  7.2  0.016149
-5  7.4  0.0149642
-5  7.6  0.0137874
-5  7.8  0.0126183
-5  8  0.011457
-5  8.2  0.0103034
-5  8.4  0.00915743
-5  8.6  0.00801904
-5  8.8  0.00688818
-5  9  0.0057648
-5  9.2  0.00464883
-5  9.4  0.00354022
-5  9.6  0.00243892
-5  9.8  0.00134488
-5  10  0.000258038

-4.8  -10  0.157308
-4.8  -9.8  0.155091
-4.8  -9.6  0.152885
-4.8  -9.4  0.150688
-4.8  -9.2  0.148503
-4.8  -9  0.146327
-4.8  -8.8  0.144162
-4.8  -8.6  0.142007
-4.8  -8.4  0.139862
-4.8  -8.2  0.137728
-4.8  -8  0.135604
-4.8  -7.8  0.133491
-4.8  -7.6  0.131388
-4.8  -7.4  0.129295
-4.8  -7.2  0.127213
-4.8  -7  0.125141
-4.8  -6.8  0.12308
-4.8  -6.6  0.121029
-4.8  -6.4  0.118989
-4.8  -6.2  0.116959
-4.8  -6  0.11494
-4.8  -5.8  0.112931
-4.8  -5.6  0.110932
-4.8  -5.4  0.108945
-4.8  -5.2  0.106967
-4.8  -5  0.105
-4.8  -4.8  0.103044
-4.8  -4.6  0.101098
-4.8  -4.4  0.0991627
-4.8  -4.2  0.0972378
-4.8  -4  0.0953234
-4.8  -3.8  0.0934196
-4.8  -3.6  0.0915262
-4.8  -3.4  0.0896432
-4.8  -3.2  0.0877708
-4.8  -3  0.0859088
-4.8  -2.8  0.0840573
-4.8  -2.6  0.0822162
-4.8  -2.4  0.0803856
-4.8  -2.2  0.0785654
-4.8  -2  0.0767556
-4.8  -1.8  0.0749562
-4.8  -1.6  0.0731672
-4.8  -1.4  0.0713885
-4.8  -1.2  0.0696203
-4.8  -1  0.0678624
-4.8  -0.8  0.0661148
-4.8  -0.6  0.0643775
-4.8  -0.4  0.0626505
-4.8  -0.2  0.0609338
-4.8  0  0.0592274
-4.8  0.2  0.0575312
-4.8  0.4  0.0558452
-4.8  0.6  0.0541695
-4.8  0.8  0.0525039
-4.8  1  0.0508484
-4.8  1.2  0.0492031
-4.8  1.4  0.047568
-4.8  1.6  0.0459429
-4.8  1.8  0.0443278
-4.8  2  0.0427229
-4.8  2.2  0.0411279
-4.8  2.4  0.0395429
-4.8  2.6  0.0379678
-4.8  2.8  0.0364027
-4.8  3  0.0348475
-4.8  3.2  0.0333021
-4.8  3.4  0.0317665
-4.8  3.6  0.0302407
-4.8  3.8  0.0287245
-4.8  4  0.027218
-4.8  4.2  0.025721
-4.8  4.4  0.0242335
-4.8  4.6  0.0227555
-4.8  4.8  0.0212868
-4.8  5  0.0198273
-4.8  5.2  0.0183771
-4.8  5.4  0.0169361
-4.8  5.6  0.0155042
-4.8  5.8  0.0140813
-4.8  6  0.0126674
-4.8  6.2  0.0112624
-4.8  6.4  0.00986631
-4.8  6.6  0.00847901
-4.8  6.8  0.00710046
-4.8  7  0.00573061
-4.8  7.2  0.00436941
-4.8  7.4  0.00301679
-4.8  7.6  0.0016727
-4.8  7.8  0.000337081
-4.8  8  -0.000990111
-4.8  8.2  -0.00230893
-4.8  8.4  -0.00361944
-4.8  8.6  -0.00492168
-4.8  8.8  -0.00621572
-4.8  9  -0.00750159
-4.8  9.2  -0.00877937
-4.8  9.4  -0.0100491
-4.8  9.6  -0.0113108
-4.8  9.8  -0.0125646
-4.8  10  -0.0138104

-4.6  -10  0.160979
-4.6  -9.8  0.158602
-4.6  -9.6  0.156235
-4.6  -9.4  0.153876
-4.6  -9.2  0.151527
-4.6  -9  0.149187
-4.6  -8.8  0.146856
-4.6  -8.6  0.144535
-4.6  -8.4  0.142223
-4.6  -8.2  0.13992
-4.6  -8  0.137627
-4.6  -7.8  0.135344
-4.6  -7.6  0.13307
-4.6  -7.4  0.130806
-4.6  -7.2  0.128551
-4.6  -7  0.126307
-4.6  -6.8  0.124071
-4.6  -6.6  0.121846
-4.6  -6.4  0.119631
-4.6  -6.2  0.117425
-4.6  -6  0.115229
-4.6  -5.8  0.113043
-4.6  -5.6  0.110867
-4.6  -5.4  0.108701
-4.6  -5.2  0.106544
-4.6  -5  0.104398
-4.6  -4.8  0.102262
-4.6  -4.6  0.100136
-4.6  -4.4  0.0980196
-4.6  -4.2  0.0959136
-4.6  -4  0.0938176
-4.6  -3.8  0.0917317
-4.6  -3.6  0.0896559
-4.6  -3.4  0.0875903
-4.6  -3.2  0.0855348
-4.6  -3  0.0834894
-4.6  -2.8  0.0814543
-4.6  -2.6  0.0794293
-4.6  -2.4  0.0774145
-4.6  -2.2  0.0754099
-4.6  -2  0.0734156
-4.6  -1.8  0.0714314
-4.6  -1.6  0.0694575
-4.6  -1.4  0.0674938
-4.6  -1.2  0.0655404
-4.6  -1  0.0635972
-4.6  -0.8  0.0616642
-4.6  -0.6  0.0597415
-4.6  -0.4  0.057829
-4.6  -0.2  0.0559268
-4.6  0  0.0540348
-4.6  0.2  0.0521531
-4.6  0.4  0.0502816
-4.6  0.6  0.0484203
-4.6  0.8  0.0465692
-4.6  1  0.0447284
-4.6  1.2  0.0428978
-4.6  1.4  0.0410775
-4.6  1.6  0.0392673
-4.6  1.8  0.0374673
-4.6  2  0.0356776
-4.6  2.2  0.0338979
-4.6  2.4  0.0321285
-4.6  2.6  0.0303692
-4.6  2.8  0.0286201
-4.6  3  0.026881
-4.6  3.2  0.025152
-4.6  3.4  0.0234331
-4.6  3.6  0.0217242
-4.6  3.8  0.0200253
-4.6  4  0.0183363
-4.6  4.2  0.0166571
-4.6  4.4  0.0149878
-4.6  4.6  0.0133282
-4.6  4.8  0.0116784
-4.6  5  0.0100382
-4.6  5.2  0.0084076
-4.6  5.4  0.00678656
-4.6  5.6  0.00517502
-4.6  5.8  0.00357295
-4.6  6  0.00198028
-4.6  6.2  0.000396969
-4.6  6.4  -0.00117703
-4.6  6.6  -0.00274176
-4.6  6.8  -0.00429728
-4.6  7  -0.00584362
-4.6  7.2  -0.00738085
-4.6  7.4  -0.00890899
-4.6  7.6  -0.0104281
-4.6  7.8  -0.0119382
-4.6  8  -0.0134394
-4.6  8.2  -0.0149317
-4.6  8.4  -0.0164152
-4.6  8.6  -0.0178899
-4.6  8.8  -0.0193558
-4.6  9  -0.020813
-4.6  9.2  -0.0222615
-4.6  9.4  -0.0237014
-4.6  9.6  -0.0251327
-4.6  9.8  -0.0265555
-4.6  10  -0.0279699

-4.4  -10  0.164107
-4.4  -9.8  0.161598
-4.4  -9.6  0.159097
-4.4  -9.4  0.156603
-4.4  -9.2  0.154118
-4.4  -9  0.15164
-4.4  -8.8  0.14917
-4.4  -8.6  0.146707
-4.4  -8.4  0.144253
-4.4  -8.2  0.141807
-4.4  -8  0.13937
-4.4  -7.8  0.13694
-4.4  -7.6  0.134519
-4.4  -7.4  0.132106
-4.4  -7.2  0.129701
-4.4  -7  0.127305
-4.4  -6.8  0.124918
-4.4  -6.6  0.122539
-4.4  -6.4  0.120168
-4.4  -6.2  0.117807
-4.4  -6  0.115454
-4.4  -5.8  0.11311
-4.4  -5.6  0.110775
-4.4  -5.4  0.108449
-4.4  -5.2  0.106131
-4.4  -5  0.103823
-4.4  -4.8  0.101524
-4.4  -4.6  0.0992337
-4.4  -4.4  0.0969527
-4.4  -4.2  0.0946809
-4.4  -4  0.0924184
-4.4  -3.8  0.0901651
-4.4  -3.6  0.0879211
-4.4  -3.4  0.0856865
-4.4  -3.2  0.0834613
-4.4  -3  0.0812455
-4.4  -2.8  0.0790391
-4.4  -2.6  0.0768423
-4.4  -2.4  0.074655
-4.4  -2.2  0.0724772
-4.4  -2  0.0703091
-4.4  -1.8  0.0681505
-4.4  -1.6  0.0660016
-4.4  -1.4  0.0638624
-4.4  -1.2  0.0617329
-4.4  -1  0.0596132
-4.4  -0.8  0.0575031
-4.4  -0.6  0.0554029
-4.4  -0.4  0.0533125
-4.4  -0.2  0.0512319
-4.4  0  0.0491611
-4.4  0.2  0.0471002
-4.4  0.4  0.0450491
-4.4  0.6  0.043008
-4.4  0.8  0.0409768
-4.4  1  0.0389555
-4.4  1.2  0.0369441
-4.4  1.4  0.0349427
-4.4  1.6  0.0329513
-4.4  1.8  0.0309698
-4.4  2  0.0289984
-4.4  2.2  0.0270369
-4.4  2.4  0.0250854
-4.4  2.6  0.023144
-4.4  2.8  0.0212125
-4.4  3  0.0192911
-4.4  3.2  0.0173796
-4.4  3.4  0.0154781
-4.4  3.6  0.0135866
-4.4  3.8  0.011705
-4.4  4  0.00983337
-4.4  4.2  0.00797159
-4.4  4.4  0.00611966
-4.4  4.6  0.00427754
-4.4  4.8  0.0024452
-4.4  5  0.000622596
-4.4  5.2  -0.0011903
-4.4  5.4  -0.00299354
-4.4  5.6  -0.00478713
-4.4  5.8  -0.00657111
-4.4  6  -0.00834553
-4.4  6.2  -0.0101104
-4.4  6.4  -0.0118658
-4.4  6.6  -0.0136117
-4.4  6.8  -0.0153481
-4.4  7  -0.0170752
-4.4  7.2  -0.0187928
-4.4  7.4  -0.0205012
-4.4  7.6  -0.0222002
-4.4  7.8  -0.0238899
-4.4  8  -0.0255705
-4.4  8.2  -0.0272418
-4.4  8.4  -0.0289039
-4.4  8.6  -0.0305569
-4.4  8.8  -0.0322008
-4.4  9  -0.0338357
-4.4  9.2  -0.0354615
-4.4  9.4  -0.0370783
-4.4  9.6  -0.0386862
-4.4  9.8  -0.0402851
-4.4  10  -0.0418751

-4.2  -10  0.166554
-4.2  -9.8  0.163947
-4.2  -9.6  0.161346
-4.2  -9.4  0.158751
-4.2  -9.2  0.156161
-4.2  -9  0.153577
-4.2  -8.8  0.151
-4.2  -8.6  0.148428
-4.2  -8.4  0.145863
-4.2  -8.2  0.143304
-4.2  -8  0.140751
-4.2  -7.8  0.138205
-4.2  -7.6  0.135666
-4.2  -7.4  0.133133
-4.2  -7.2  0.130606
-4.2  -7  0.128087
-4.2  -6.8  0.125575
-4.2  -6.6  0.123069
-4.2  -6.4  0.120571
-4.2  -6.2  0.118079
-4.2  -6  0.115595
-4.2  -5.8  0.113118
-4.2  -5.6  0.110649
-4.2  -5.4  0.108187
-4.2  -5.2  0.105733
-4.2  -5  0.103286
-4.2  -4.8  0.100846
-4.2  -4.6  0.0984149
-4.2  -4.4  0.0959913
-4.2  -4.2  0.0935754
-4.2  -4  0.0911675
-4.2  -3.8  0.0887676
-4.2  -3.6  0.0863758
-4.2  -3.4  0.0839921
-4.2  -3.2  0.0816166
-4.2  -3  0.0792493
-4.2  -2.8  0.0768903
-4.2  -2.6  0.0745397
-4.2  -2.4  0.0721975
-4.2  -2.2  0.0698638
-4.2  -2  0.0675387
-4.2  -1.8  0.0652221
-4.2  -1.6  0.0629141
-4.2  -1.4  0.0606149
-4.2  -1.2  0.0583244
-4.2  -1  0.0560426
-4.2  -0.8  0.0537697
-4.2  -0.6  0.0515057
-4.2  -0.4  0.0492507
-4.2  -0.2  0.0470046
-4.2  0  0.0447675
-4.2  0.2  0.0425395
-4.2  0.4  0.0403205
-4.2  0.6  0.0381108
-4.2  0.8  0.0359102
-4.2  1  0.0337188
-4.2  1.2  0.0315367
-4.2  1.4  0.0293638
-4.2  1.6  0.0272003
-4.2  1.8  0.0250462
-4.2  2  0.0229014
-4.2  2.2  0.0207661
-4.2  2.4  0.0186402
-4.2  2.6  0.0165237
-4.2  2.8  0.0144168
-4.2  3  0.0123194
-4.2  3.2  0.0102315
-4.2  3.4  0.00815317
-4.2  3.6  0.00608437
-4.2  3.8  0.00402512
-4.2  4  0.0019754
-4.2  4.2  -6.47904e-05
-4.2  4.4  -0.00209546
-4.2  4.6  -0.00411662
-4.2  4.8  -0.00612829
-4.2  5  -0.00813048
-4.2  5.2  -0.0101232
-4.2  5.4  -0.0121065
-4.2  5.6  -0.0140803
-4.2  5.8  -0.0160447
-4.2  6  -0.0179996
-4.2  6.2  -0.0199452
-4.2  6.4  -0.0218814
-4.2  6.6  -0.0238082
-4.2  6.8  -0.0257256
-4.2  7  -0.0276337
-4.2  7.2  -0.0295325
-4.2  7.4  -0.031422
-4.2  7.6  -0.0333021
-4.2  7.8  -0.035173
-4.2  8  -0.0370346
-4.2  8.2  -0.038887
-4.2  8.4  -0.0407301
-4.2  8.6  -0.0425641
-4.2  8.8  -0.0443888
-4.2  9  -0.0462044
-4.2  9.2  -0.0480108
-4.2  9.4  -0.0498081
-4.2  9.6  -0.0515963
-4.2  9.8  -0.0533755
-4.2  10  -0.0551455

-4  -10  0.16821
-4  -9.8  0.165543
-4  -9.6  0.162879
-4  -9.4  0.160219
-4  -9.2  0.157562
-4  -9  0.154909
-4  -8.8  0.15226
-4  -8.6  0.149614
-4  -8.4  0.146973
-4  -8.2  0.144336
-4  -8  0.141703
-4  -7.8  0.139075
-4  -7.6  0.136451
-4  -7.4  0.133832
-4  -7.2  0.131217
-4  -7  0.128607
-4  -6.8  0.126003
-4  -6.6  0.123403
-4  -6.4  0.120808
-4  -6.2  0.118218
-4  -6  0.115634
-4  -5.8  0.113055
-4  -5.6  0.110481
-4  -5.4  0.107913
-4  -5.2  0.105351
-4  -5  0.102795
-4  -4.8  0.100244
-4  -4.6  0.0976994
-4  -4.4  0.0951608
-4  -4.2  0.0926283
-4  -4  0.090102
-4  -3.8  0.087582
-4  -3.6  0.0850685
-4  -3.4  0.0825613
-4  -3.2  0.0800608
-4  -3  0.0775669
-4  -2.8  0.0750797
-4  -2.6  0.0725993
-4  -2.4  0.0701259
-4  -2.2  0.0676593
-4  -2  0.0651999
-4  -1.8  0.0627475
-4  -1.6  0.0603023
-4  -1.4  0.0578644
-4  -1.2  0.0554339
-4  -1  0.0530108
-4  -0.8  0.0505951
-4  -0.6  0.048187
-4  -0.4  0.0457866
-4  -0.2  0.0433938
-4  0  0.0410088
-4  0.2  0.0386316
-4  0.4  0.0362623
-4  0.6  0.033901
-4  0.8  0.0315477
-4  1  0.0292024
-4  1.2  0.0268654
-4  1.4  0.0245365
-4  1.6  0.0222158
-4  1.8  0.0199035
-4  2  0.0175995
-4  2.2  0.015304
-4  2.4  0.0130169
-4  2.6  0.0107384
-4  2.8  0.00846837
-4  3  0.006207
-4  3.2  0.00395428
-4  3.4  0.00171024
-4  3.6  -0.000525087
-4  3.8  -0.00275168
-4  4  -0.00496952
-4  4.2  -0.00717858
-4  4.4  -0.00937885
-4  4.6  -0.0115703
-4  4.8  -0.013753
-4  5  -0.0159268
-4  5.2  -0.0180917
-4  5.4  -0.0202478
-4  5.6  -0.0223951
-4  5.8  -0.0245334
-4  6  -0.0266629
-4  6.2  -0.0287835
-4  6.4  -0.0308951
-4  6.6  -0.0329979
-4  6.8  -0.0350917
-4  7  -0.0371765
-4  7.2  -0.0392525
-4  7.4  -0.0413195
-4  7.6  -0.0433775
-4  7.8  -0.0454266
-4  8  -0.0474668
-4  8.2  -0.049498
-4  8.4  -0.0515202
-4  8.6  -0.0535335
-4  8.8  -0.0555378
-4  9  -0.0575332
-4  9.2  -0.0595196
-4  9.4  -0.0614971
-4  9.6  -0.0634657
-4  9.8  -0.0654252
-4  10  -0.0673759

-3.8  -10  0.168995
-3.8  -9.8  0.166307
-3.8  -9.6  0.163619
-3.8  -9.4  0.160933
-3.8  -9.2  0.158249
-3.8  -9  0.155565
-3.8  -8.8  0.152883
-3.8  -8.6  0.150203
-3.8  -8.4  0.147524
-3.8  -8.2  0.144847
-3.8  -8  0.142172
-3.8  -7.8  0.139499
-3.8  -7.6  0.136828
-3.8  -7.4  0.13416
-3.8  -7.2  0.131494
-3.8  -7  0.12883
-3.8  -6.8  0.126169
-3.8  -6.6  0.123511
-3.8  -6.4  0.120855
-3.8  -6.2  0.118203
-3.8  -6  0.115553
-3.8  -5.8  0.112907
-3.8  -5.6  0.110264
-3.8  -5.4  0.107624
-3.8  -5.2  0.104988
-3.8  -5  0.102356
-3.8  -4.8  0.0997272
-3.8  -4.6  0.0971023
-3.8  -4.4  0.0944813
-3.8  -4.2  0.0918644
-3.8  -4  0.0892517
-3.8  -3.8  0.0866432
-3.8  -3.6  0.0840391
-3.8  -3.4  0.0814394
-3.8  -3.2  0.0788443
-3.8  -3  0.0762539
-3.8  -2.8  0.0736682
-3.8  -2.6  0.0710874
-3.8  -2.4  0.0685116
-3.8  -2.2  0.0659409
-3.8  -2  0.0633753
-3.8  -1.8  0.060815
-3.8  -1.6  0.0582601
-3.8  -1.4  0.0557106
-3.8  -1.2  0.0531666
-3.8  -1  0.0506283
-3.8  -0.8  0.0480958
-3.8  -0.6  0.045569
-3.8  -0.4  0.0430482
-3.8  -0.2  0.0405334
-3.8  0  0.0380247
-3.8  0.2  0.0355221
-3.8  0.4  0.0330258
-3.8  0.6  0.0305359
-3.8  0.8  0.0280524
-3.8  1  0.0255755
-3.8  1.2  0.0231051
-3.8  1.4  0.0206414
-3.8  1.6  0.0181845
-3.8  1.8  0.0157344
-3.8  2  0.0132913
-3.8  2.2  0.0108551
-3.8  2.4  0.00842601
-3.8  2.6  0.00600407
-3.8  2.8  0.00358934
-3.8  3  0.00118189
-3.8  3.2  -0.00121822
-3.8  3.4  -0.00361093
-3.8  3.6  -0.00599618
-3.8  3.8  -0.00837393
-3.8  4  -0.0107441
-3.8  4.2  -0.0131067
-3.8  4.4  -0.0154617
-3.8  4.6  -0.017809
-3.8  4.8  -0.0201485
-3.8  5  -0.0224803
-3.8  5.2  -0.0248043
-3.8  5.4  -0.0271204
-3.8  5.6  -0.0294287
-3.8  5.8  -0.031729
-3.8  6  -0.0340214
-3.8  6.2  -0.0363057
-3.8  6.4  -0.0385821
-3.8  6.6  -0.0408503
-3.8  6.8  -0.0431105
-3.8  7  -0.0453626
-3.8  7.2  -0.0476065
-3.8  7.4  -0.0498422
-3.8  7.6  -0.0520697
-3.8  7.8  -0.054289
-3.8  8  -0.0565
-3.8  8.2  -0.0587027
-3.8  8.4  -0.0608971
-3.8  8.6  -0.0630832
-3.8  8.8  -0.0652609
-3.8  9  -0.0674303
-3.8  9.2  -0.0695912
-3.8  9.4  -0.0717438
-3.8  9.6  -0.0738879
-3.8  9.8  -0.0760235
-3.8  10  -0.0781507

-3.6  -10  0.168863
-3.6  -9.8  0.166194
-3.6  -9.6  0.163524
-3.6  -9.4  0.160852
-3.6  -9.2  0.15818
-3.6  -9  0.155506
-3.6  -8.8  0.152831
-3.6  -8.6  0.150155
-3.6  -8.4  0.147478
-3.6  -8.2  0.144801
-3.6  -8  0.142123
-3.6  -7.8  0.139444
-3.6  -7.6  0.136766
-3.6  -7.4  0.134087
-3.6  -7.2  0.131408
-3.6  -7  0.12873
-3.6  -6.8  0.126051
-3.6  -6.6  0.123373
-3.6  -6.4  0.120695
-3.6  -6.2  0.118018
-3.6  -6  0.115341
-3.6  -5.8  0.112665
-3.6  -5.6  0.10999
-3.6  -5.4  0.107316
-3.6  -5.2  0.104644
-3.6  -5  0.101972
-3.6  -4.8  0.0993021
-3.6  -4.6  0.0966334
-3.6  -4.4  0.0939664
-3.6  -4.2  0.0913011
-3.6  -4  0.0886376
-3.6  -3.8  0.0859762
-3.6  -3.6  0.0833167
-3.6  -3.4  0.0806595
-3.6  -3.2  0.0780046
-3.6  -3  0.0753521
-3.6  -2.8  0.0727021
-3.6  -2.6  0.0700548
-3.6  -2.4  0.0674102
-3.6  -2.2  0.0647685
-3.6  -2  0.0621298
-3.6  -1.8  0.0594942
-3.6  -1.6  0.0568618
-3.6  -1.4  0.0542327
-3.6  -1.2  0.051607
-3.6  -1  0.0489849
-3.6  -0.8  0.0463664
-3.6  -0.6  0.0437517
-3.6  -0.4  0.0411408
-3.6  -0.2  0.0385339
-3.6  0  0.035931
-3.6  0.2  0.0333324
-3.6  0.4  0.030738
-3.6  0.6  0.028148
-3.6  0.8  0.0255625
-3.6  1  0.0229815
-3.6  1.2  0.0204053
-3.6  1.4  0.0178338
-3.6  1.6  0.0152672
-3.6  1.8  0.0127057
-3.6  2  0.0101492
-3.6  2.2  0.00759783
-3.6  2.4  0.00505178
-3.6  2.6  0.00251109
-3.6  2.8  -2.41358e-05
-3.6  3  -0.00255382
-3.6  3.2  -0.00507788
