0  6.2  -0.0128791
0  6.4  -0.0130872
0  6.6  -0.0132946
0  6.8  -0.0135013
0  7  -0.0137072
0  7.2  -0.0139123
0  7.4  -0.0141168
0  7.6  -0.0143205
0  7.8  -0.0145234
0  8  -0.0147257
0  8.2  -0.0149272
0  8.4  -0.015128
0  8.6  -0.0153281
0  8.8  -0.0155275
0  9  -0.0157262
0  9.2  -0.0159242
0  9.4  -0.0161215
0  9.6  -0.0163181
0  9.8  -0.016514
0  10  -0.0167092

0.2  -10  0.00745231
0.2  -9.8  0.00714566
0.2  -9.6  0.00684018
0.2  -9.4  0.00653587
0.2  -9.2  0.00623272
0.2  -9  0.00593073
0.2  -8.8  0.00562989
0.2  -8.6  0.0053302
0.2  -8.4  0.00503165
0.2  -8.2  0.00473424
0.2  -8  0.00443797
0.2  -7.8  0.00414284
0.2  -7.6  0.00384883
0.2  -7.4  0.00355594
0.2  -7.2  0.00326417
0.2  -7  0.00297352
0.2  -6.8  0.00268398
0.2  -6.6  0.00239555
0.2  -6.4  0.00210823
0.2  -6.2  0.001822
0.2  -6  0.00153687
0.2  -5.8  0.00125283
0.2  -5.6  0.000969885
0.2  -5.4  0.000688019
0.2  -5.2  0.000407234
0.2  -5  0.000127526
0.2  -4.8  -0.00015111
0.2  -4.6  -0.000428677
0.2  -4.4  -0.000705179
0.2  -4.2  -0.00098062
0.2  -4  -0.001255
0.2  -3.8  -0.00152833
0.2  -3.6  -0.00180062
0.2  -3.4  -0.00207185
0.2  -3.2  -0.00234204
0.2  -3  -0.0026112
0.2  -2.8  -0.00287932
0.2  -2.6  -0.00314641
0.2  -2.4  -0.00341247
0.2  -2.2  -0.00367751
0.2  -2  -0.00394153
0.2  -1.8  -0.00420454
0.2  -1.6  -0.00446653
0.2  -1.4  -0.00472752
0.2  -1.2  -0.0049875
0.2  -1  -0.00524647
0.2  -0.8  -0.00550446
0.2  -0.6  -0.00576144
0.2  -0.4  -0.00601744
0.2  -0.2  -0.00627246
0.2  0  -0.0065265
0.2  0.2  -0.00677956
0.2  0.4  -0.00703165
0.2  0.6  -0.00728278
0.2  0.8  -0.00753296
0.2  1  -0.0077822
0.2  1.2  -0.0080305
0.2  1.4  -0.00827786
0.2  1.6  -0.0085243
0.2  1.8  -0.00876981
0.2  2  -0.0090144
0.2  2.2  -0.00925808
0.2  2.4  -0.00950085
0.2  2.6  -0.00974272
0.2  2.8  -0.00998369
0.2  3  -0.0102238
0.2  3.2  -0.010463
0.2  3.4  -0.0107013
0.2  3.6  -0.0109387
0.2  3.8  -0.0111753
0.2  4  -0.0114109
0.2  4.2  -0.0116458
0.2  4.4  -0.0118797
0.2  4.6  -0.0121128
0.2  4.8  -0.012345
0.2  5  -0.0125764
0.2  5.2  -0.012807
0.2  5.4  -0.0130367
0.2  5.6  -0.0132656
0.2  5.8  -0.0134936
0.2  6  -0.0137208
0.2  6.2  -0.0139472
0.2  6.4  -0.0141728
0.2  6.6  -0.0143975
0.2  6.8  -0.0146215
0.2  7  -0.0148446
0.2  7.2  -0.015067
0.2  7.4  -0.0152885
0.2  7.6  -0.0155093
0.2  7.8  -0.0157292
0.2  8  -0.0159484
0.2  8.2  -0.0161668
0.2  8.4  -0.0163844
0.2  8.6  -0.0166013
0.2  8.8  -0.0168174
0.2  9  -0.0170327
0.2  9.2  -0.0172473
0.2  9.4  -0.0174611
0.2  9.6  -0.0176742
0.2  9.8  -0.0178865
0.2  10  -0.0180981

0.4  -10  0.00805368
0.4  -9.8  0.00772251
0.4  -9.6  0.0073926
0.4  -9.4  0.00706394
0.4  -9.2  0.00673652
0.4  -9  0.00641034
0.4  -8.8  0.0060854
0.4  -8.6  0.00576169
0.4  -8.4  0.00543921
0.4  -8.2  0.00511795
0.4  -8  0.00479791
0.4  -7.8  0.00447909
0.4  -7.6  0.00416148
0.4  -7.4  0.00384507
0.4  -7.2  0.00352986
0.4  -7  0.00321586
0.4  -6.8  0.00290304
0.4  -6.6  0.00259142
0.4  -6.4  0.00228098
0.4  -6.2  0.00197172
0.4  -6  0.00166364
0.4  -5.8  0.00135673
0.4  -5.6  0.00105099
0.4  -5.4  0.000746409
0.4  -5.2  0.000442992
0.4  -5  0.00014073
0.4  -4.8  -0.000160379
0.4  -4.6  -0.000460341
0.4  -4.4  -0.00075916
0.4  -4.2  -0.00105684
0.4  -4  -0.00135338
0.4  -3.8  -0.00164879
0.4  -3.6  -0.00194308
0.4  -3.4  -0.00223624
0.4  -3.2  -0.00252828
0.4  -3  -0.00281921
0.4  -2.8  -0.00310903
0.4  -2.6  -0.00339773
0.4  -2.4  -0.00368534
0.4  -2.2  -0.00397184
0.4  -2  -0.00425725
0.4  -1.8  -0.00454157
0.4  -1.6  -0.0048248
0.4  -1.4  -0.00510695
0.4  -1.2  -0.00538802
0.4  -1  -0.00566801
0.4  -0.8  -0.00594693
0.4  -0.6  -0.00622478
0.4  -0.4  -0.00650157
0.4  -0.2  -0.0067773
0.4  0  -0.00705198
0.4  0.2  -0.00732561
0.4  0.4  -0.0075982
0.4  0.6  -0.00786976
0.4  0.8  -0.00814029
0.4  1  -0.0084098
0.4  1.2  -0.00867831
0.4  1.4  -0.00894581
0.4  1.6  -0.00921231
0.4  1.8  -0.00947782
0.4  2  -0.00974234
0.4  2.2  -0.0100059
0.4  2.4  -0.0102684
0.4  2.6  -0.01053
0.4  2.8  -0.0107906
0.4  3  -0.0110503
0.4  3.2  -0.011309
0.4  3.4  -0.0115668
0.4  3.6  -0.0118236
0.4  3.8  -0.0120794
0.4  4  -0.0123344
0.4  4.2  -0.0125883
0.4  4.4  -0.0128414
0.4  4.6  -0.0130936
0.4  4.8  -0.0133448
0.4  5  -0.0135951
0.4  5.2  -0.0138445
0.4  5.4  -0.014093
0.4  5.6  -0.0143406
0.4  5.8  -0.0145873
0.4  6  -0.0148331
0.4  6.2  -0.015078
0.4  6.4  -0.015322
0.4  6.6  -0.0155651
0.4  6.8  -0.0158074
0.4  7  -0.0160488
0.4  7.2  -0.0162894
0.4  7.4  -0.0165291
0.4  7.6  -0.0167679
0.4  7.8  -0.0170059
0.4  8  -0.017243
0.4  8.2  -0.0174793
0.4  8.4  -0.0177148
0.4  8.6  -0.0179494
0.4  8.8  -0.0181832
0.4  9  -0.0184162
0.4  9.2  -0.0186484
0.4  9.4  -0.0188798
0.4  9.6  -0.0191103
0.4  9.8  -0.01934
0.4  10  -0.019569

0.6  -10  0.00868813
0.6  -9.8  0.00833113
0.6  -9.6  0.00797547
0.6  -9.4  0.00762115
0.6  -9.2  0.00726816
0.6  -9  0.0069165
0.6  -8.8  0.00656616
0.6  -8.6  0.00621714
0.6  -8.4  0.00586943
0.6  -8.2  0.00552303
0.6  -8  0.00517794
0.6  -7.8  0.00483414
0.6  -7.6  0.00449165
0.6  -7.4  0.00415044
0.6  -7.2  0.00381052
0.6  -7  0.00347189
0.6  -6.8  0.00313453
0.6  -6.6  0.00279844
0.6  -6.4  0.00246362
0.6  -6.2  0.00213007
0.6  -6  0.00179778
0.6  -5.8  0.00146674
0.6  -5.6  0.00113696
0.6  -5.4  0.000808421
0.6  -5.2  0.000481126
0.6  -5  0.000155069
0.6  -4.8  -0.000169755
0.6  -4.6  -0.000493348
0.6  -4.4  -0.000815717
0.6  -4.2  -0.00113686
0.6  -4  -0.00145679
0.6  -3.8  -0.00177551
0.6  -3.6  -0.00209302
0.6  -3.4  -0.00240933
0.6  -3.2  -0.00272444
0.6  -3  -0.00303835
0.6  -2.8  -0.00335107
0.6  -2.6  -0.0036626
0.6  -2.4  -0.00397295
0.6  -2.2  -0.00428212
0.6  -2  -0.00459012
0.6  -1.8  -0.00489695
0.6  -1.6  -0.00520261
0.6  -1.4  -0.00550711
0.6  -1.2  -0.00581045
0.6  -1  -0.00611264
0.6  -0.8  -0.00641367
0.6  -0.6  -0.00671357
0.6  -0.4  -0.00701232
0.6  -0.2  -0.00730994
0.6  0  -0.00760642
0.6  0.2  -0.00790179
0.6  0.4  -0.00819603
0.6  0.6  -0.00848917
0.6  0.8  -0.00878121
0.6  1  -0.00907216
0.6  1.2  -0.00936202
0.6  1.4  -0.0096508
0.6  1.6  -0.00993851
0.6  1.8  -0.0102252
0.6  2  -0.0105107
0.6  2.2  -0.0107953
0.6  2.4  -0.0110787
0.6  2.6  -0.0113612
0.6  2.8  -0.0116426
0.6  3  -0.0119229
0.6  3.2  -0.0122023
0.6  3.4  -0.0124806
0.6  3.6  -0.0127579
0.6  3.8  -0.0130342
0.6  4  -0.0133094
0.6  4.2  -0.0135837
0.6  4.4  -0.013857
0.6  4.6  -0.0141293
0.6  4.8  -0.0144006
0.6  5  -0.0146709
0.6  5.2  -0.0149402
0.6  5.4  -0.0152086
0.6  5.6  -0.015476
0.6  5.8  -0.0157424
0.6  6  -0.0160079
0.6  6.2  -0.0162724
0.6  6.4  -0.0165359
0.6  6.6  -0.0167985
0.6  6.8  -0.0170602
0.6  7  -0.017321
0.6  7.2  -0.0175808
0.6  7.4  -0.0178397
0.6  7.6  -0.0180976
0.6  7.8  -0.0183547
0.6  8  -0.0186108
0.6  8.2  -0.0188661
0.6  8.4  -0.0191204
0.6  8.6  -0.0193739
0.6  8.8  -0.0196265
0.6  9  -0.0198781
0.6  9.2  -0.0201289
0.6  9.4  -0.0203789
0.6  9.6  -0.0206279
0.6  9.8  -0.0208761
0.6  10  -0.0211234

0.8  -10  0.00935594
0.8  -9.8  0.00897179
0.8  -9.6  0.00858906
0.8  -9.4  0.00820777
0.8  -9.2  0.0078279
0.8  -9  0.00744944
0.8  -8.8  0.0070724
0.8  -8.6  0.00669676
0.8  -8.4  0.00632253
0.8  -8.2  0.00594969
0.8  -8  0.00557825
0.8  -7.8  0.0052082
0.8  -7.6  0.00483953
0.8  -7.4  0.00447224
0.8  -7.2  0.00410632
0.8  -7  0.00374177
0.8  -6.8  0.00337859
0.8  -6.6  0.00301677
0.8  -6.4  0.0026563
0.8  -6.2  0.00229719
0.8  -6  0.00193942
0.8  -5.8  0.00158299
0.8  -5.6  0.0012279
0.8  -5.4  0.000874145
0.8  -5.2  0.000521716
0.8  -5  0.000170609
0.8  -4.8  -0.000179178
0.8  -4.6  -0.000527651
0.8  -4.4  -0.000874815
0.8  -4.2  -0.00122067
0.8  -4  -0.00156523
0.8  -3.8  -0.00190849
0.8  -3.6  -0.00225046
0.8  -3.4  -0.00259115
0.8  -3.2  -0.00293054
0.8  -3  -0.00326867
0.8  -2.8  -0.00360551
0.8  -2.6  -0.00394109
0.8  -2.4  -0.00427541
0.8  -2.2  -0.00460846
0.8  -2  -0.00494025
0.8  -1.8  -0.0052708
0.8  -1.6  -0.0056001
0.8  -1.4  -0.00592815
0.8  -1.2  -0.00625496
0.8  -1  -0.00658054
0.8  -0.8  -0.0069049
0.8  -0.6  -0.00722802
0.8  -0.4  -0.00754993
0.8  -0.2  -0.00787062
0.8  0  -0.0081901
0.8  0.2  -0.00850837
0.8  0.4  -0.00882545
0.8  0.6  -0.00914135
0.8  0.8  -0.00945607
0.8  1  -0.00976961
0.8  1.2  -0.010082
0.8  1.4  -0.0103932
0.8  1.6  -0.0107033
0.8  1.8  -0.0110123
0.8  2  -0.0113201
0.8  2.2  -0.0116267
0.8  2.4  -0.0119323
0.8  2.6  -0.0122367
0.8  2.8  -0.01254
0.8  3  -0.0128422
0.8  3.2  -0.0131433
0.8  3.4  -0.0134433
0.8  3.6  -0.0137422
0.8  3.8  -0.0140401
0.8  4  -0.0143368
0.8  4.2  -0.0146325
0.8  4.4  -0.0149271
0.8  4.6  -0.0152207
0.8  4.8  -0.0155131
0.8  5  -0.0158046
0.8  5.2  -0.016095
0.8  5.4  -0.0163843
0.8  5.6  -0.0166726
0.8  5.8  -0.0169598
0.8  6  -0.0172461
0.8  6.2  -0.0175313
0.8  6.4  -0.0178155
0.8  6.6  -0.0180986
0.8  6.8  -0.0183808
0.8  7  -0.0186619
0.8  7.2  -0.0189421
0.8  7.4  -0.0192213
0.8  7.6  -0.0194995
0.8  7.8  -0.0197767
0.8  8  -0.0200529
0.8  8.2  -0.0203281
0.8  8.4  -0.0206024
0.8  8.6  -0.0208758
0.8  8.8  -0.0211482
0.8  9  -0.0214196
0.8  9.2  -0.0216901
0.8  9.4  -0.0219596
0.8  9.6  -0.0222282
0.8  9.8  -0.0224959
0.8  10  -0.0227626

1  -10  0.0100572
1  -9.8  0.00964458
1  -9.6  0.00923348
1  -9.4  0.0088239
1  -9.2  0.00841584
1  -9  0.00800929
1  -8.8  0.00760424
1  -8.6  0.00720068
1  -8.4  0.00679863
1  -8.2  0.00639806
1  -8  0.00599897
1  -7.8  0.00560136
1  -7.6  0.00520523
1  -7.4  0.00481057
1  -7.2  0.00441737
1  -7  0.00402563
1  -6.8  0.00363534
1  -6.6  0.00324651
1  -6.4  0.00285912
1  -6.2  0.00247317
1  -6  0.00208865
1  -5.8  0.00170556
1  -5.6  0.0013239
1  -5.4  0.000943661
1  -5.2  0.000564836
1  -5  0.000187422
1  -4.8  -0.000188586
1  -4.6  -0.000563193
1  -4.4  -0.000936403
1  -4.2  -0.00130822
1  -4  -0.00167865
1  -3.8  -0.0020477
1  -3.6  -0.00241537
1  -3.4  -0.00278167
1  -3.2  -0.0031466
1  -3  -0.00351016
1  -2.8  -0.00387237
1  -2.6  -0.00423322
1  -2.4  -0.00459272
1  -2.2  -0.00495088
1  -2  -0.00530769
1  -1.8  -0.00566317
1  -1.6  -0.00601732
1  -1.4  -0.00637014
1  -1.2  -0.00672164
1  -1  -0.00707182
1  -0.8  -0.00742069
1  -0.6  -0.00776825
1  -0.4  -0.00811451
1  -0.2  -0.00845947
1  0  -0.00880314
1  0.2  -0.00914552
1  0.4  -0.00948663
1  0.6  -0.00982646
1  0.8  -0.010165
1  1  -0.0105024
1  1.2  -0.0108385
1  1.4  -0.0111733
1  1.6  -0.0115069
1  1.8  -0.0118393
1  2  -0.0121705
1  2.2  -0.0125005
1  2.4  -0.0128293
1  2.6  -0.0131569
1  2.8  -0.0134833
1  3  -0.0138085
1  3.2  -0.0141325
1  3.4  -0.0144553
1  3.6  -0.014777
1  3.8  -0.0150976
1  4  -0.0154169
1  4.2  -0.0157351
1  4.4  -0.0160522
1  4.6  -0.0163682
1  4.8  -0.016683
1  5  -0.0169966
1  5.2  -0.0173092
1  5.4  -0.0176206
1  5.6  -0.0179309
1  5.8  -0.0182401
1  6  -0.0185482
1  6.2  -0.0188552
1  6.4  -0.0191612
1  6.6  -0.019466
1  6.8  -0.0197697
1  7  -0.0200724
1  7.2  -0.020374
1  7.4  -0.0206746
1  7.6  -0.020974
1  7.8  -0.0212725
1  8  -0.0215699
1  8.2  -0.0218662
1  8.4  -0.0221616
1  8.6  -0.0224558
1  8.8  -0.0227491
1  9  -0.0230414
1  9.2  -0.0233326
1  9.4  -0.0236228
1  9.6  -0.023912
1  9.8  -0.0242002
1  10  -0.0244874

1.2  -10  0.0107918
1.2  -9.8  0.0103494
1.2  -9.6  0.00990867
1.2  -9.4  0.00946951
1.2  -9.2  0.00903196
1.2  -9  0.00859601
1.2  -8.8  0.00816165
1.2  -8.6  0.00772889
1.2  -8.4  0.00729772
1.2  -8.2  0.00686812
1.2  -8  0.00644011
1.2  -7.8  0.00601366
1.2  -7.6  0.00558878
1.2  -7.4  0.00516547
1.2  -7.2  0.0047437
1.2  -7  0.00432349
1.2  -6.8  0.00390483
1.2  -6.6  0.0034877
1.2  -6.4  0.00307212
1.2  -6.2  0.00265806
1.2  -6  0.00224553
1.2  -5.8  0.00183451
1.2  -5.6  0.00142502
1.2  -5.4  0.00101703
1.2  -5.2  0.000610554
1.2  -5  0.000205575
1.2  -4.8  -0.000197909
1.2  -4.6  -0.000599901
1.2  -4.4  -0.00100041
1.2  -4.2  -0.00139943
1.2  -4  -0.00179698
1.2  -3.8  -0.00219306
1.2  -3.6  -0.00258768
1.2  -3.4  -0.00298083
1.2  -3.2  -0.00337253
1.2  -3  -0.00376277
1.2  -2.8  -0.00415157
1.2  -2.6  -0.00453892
1.2  -2.4  -0.00492484
1.2  -2.2  -0.00530933
1.2  -2  -0.00569239
1.2  -1.8  -0.00607402
1.2  -1.6  -0.00645424
1.2  -1.4  -0.00683305
1.2  -1.2  -0.00721045
1.2  -1  -0.00758644
1.2  -0.8  -0.00796104
1.2  -0.6  -0.00833424
1.2  -0.4  -0.00870606
1.2  -0.2  -0.00907649
1.2  0  -0.00944554
1.2  0.2  -0.00981323
1.2  0.4  -0.0101796
1.2  0.6  -0.0105445
1.2  0.8  -0.0109082
1.2  1  -0.0112705
1.2  1.2  -0.0116314
1.2  1.4  -0.0119911
1.2  1.6  -0.0123494
1.2  1.8  -0.0127065
1.2  2  -0.0130622
1.2  2.2  -0.0134167
1.2  2.4  -0.0137699
1.2  2.6  -0.0141218
1.2  2.8  -0.0144724
1.2  3  -0.0148218
1.2  3.2  -0.0151699
1.2  3.4  -0.0155167
1.2  3.6  -0.0158624
1.2  3.8  -0.0162067
1.2  4  -0.0165499
1.2  4.2  -0.0168918
1.2  4.4  -0.0172325
1.2  4.6  -0.0175719
1.2  4.8  -0.0179102
1.2  5  -0.0182473
1.2  5.2  -0.0185831
1.2  5.4  -0.0189178
1.2  5.6  -0.0192513
1.2  5.8  -0.0195835
1.2  6  -0.0199146
1.2  6.2  -0.0202446
1.2  6.4  -0.0205734
1.2  6.6  -0.020901
1.2  6.8  -0.0212274
1.2  7  -0.0215527
1.2  7.2  -0.0218769
1.2  7.4  -0.0221999
1.2  7.6  -0.0225218
1.2  7.8  -0.0228426
1.2  8  -0.0231622
1.2  8.2  -0.0234808
1.2  8.4  -0.0237982
1.2  8.6  -0.0241146
1.2  8.8  -0.0244298
1.2  9  -0.0247439
1.2  9.2  -0.025057
1.2  9.4  -0.025369
1.2  9.6  -0.0256799
1.2  9.8  -0.0259897
1.2  10  -0.0262985

1.4  -10  0.0115596
1.4  -9.8  0.0110862
1.4  -9.6  0.0106144
1.4  -9.4  0.0101444
1.4  -9.2  0.00967606
1.4  -9  0.00920944
1.4  -8.8  0.0087445
1.4  -8.6  0.00828125
1.4  -8.4  0.00781968
1.4  -8.2  0.00735979
1.4  -8  0.00690157
1.4  -7.8  0.00644501
1.4  -7.6  0.00599011
1.4  -7.4  0.00553687
1.4  -7.2  0.00508528
1.4  -7  0.00463533
1.4  -6.8  0.00418703
1.4  -6.6  0.00374035
1.4  -6.4  0.0032953
1.4  -6.2  0.00285188
1.4  -6  0.00241008
1.4  -5.8  0.00196988
1.4  -5.6  0.0015313
1.4  -5.4  0.00109432
1.4  -5.2  0.000658931
1.4  -5  0.000225137
1.4  -4.8  -0.000207069
1.4  -4.6  -0.000637693
1.4  -4.4  -0.00106674
1.4  -4.2  -0.00149422
1.4  -4  -0.00192013
1.4  -3.8  -0.00234448
1.4  -3.6  -0.00276727
1.4  -3.4  -0.00318851
1.4  -3.2  -0.0036082
1.4  -3  -0.00402636
1.4  -2.8  -0.00444298
1.4  -2.6  -0.00485806
1.4  -2.4  -0.00527162
1.4  -2.2  -0.00568366
1.4  -2  -0.00609419
1.4  -1.8  -0.0065032
1.4  -1.6  -0.00691071
1.4  -1.4  -0.00731671
1.4  -1.2  -0.00772122
1.4  -1  -0.00812424
1.4  -0.8  -0.00852578
1.4  -0.6  -0.00892583
1.4  -0.4  -0.00932441
1.4  -0.2  -0.00972151
1.4  0  -0.0101172
1.4  0.2  -0.0105113
1.4  0.4  -0.0109041
1.4  0.6  -0.0112954
1.4  0.8  -0.0116853
1.4  1  -0.0120737
1.4  1.2  -0.0124608
1.4  1.4  -0.0128464
1.4  1.6  -0.0132307
1.4  1.8  -0.0136136
1.4  2  -0.0139951
1.4  2.2  -0.0143752
1.4  2.4  -0.0147539
1.4  2.6  -0.0151313
1.4  2.8  -0.0155074
1.4  3  -0.0158821
1.4  3.2  -0.0162554
1.4  3.4  -0.0166274
1.4  3.6  -0.0169981
1.4  3.8  -0.0173675
1.4  4  -0.0177356
1.4  4.2  -0.0181024
1.4  4.4  -0.0184678
1.4  4.6  -0.018832
1.4  4.8  -0.0191948
1.4  5  -0.0195564
1.4  5.2  -0.0199167
1.4  5.4  -0.0202758
1.4  5.6  -0.0206335
1.4  5.8  -0.02099
1.4  6  -0.0213453
1.4  6.2  -0.0216993
1.4  6.4  -0.022052
1.4  6.6  -0.0224035
1.4  6.8  -0.0227538
1.4  7  -0.0231029
1.4  7.2  -0.0234507
1.4  7.4  -0.0237973
1.4  7.6  -0.0241427
1.4  7.8  -0.024487
1.4  8  -0.02483
1.4  8.2  -0.0251718
1.4  8.4  -0.0255125
1.4  8.6  -0.025852
1.4  8.8  -0.0261903
1.4  9  -0.0265275
1.4  9.2  -0.0268635
1.4  9.4  -0.0271983
1.4  9.6  -0.027532
1.4  9.8  -0.0278646
1.4  10  -0.028196

1.6  -10  0.01236
1.6  -9.8  0.0118543
1.6  -9.6  0.0113503
1.6  -9.4  0.0108482
1.6  -9.2  0.0103478
1.6  -9  0.00984924
1.6  -8.8  0.00935247
1.6  -8.6  0.00885747
1.6  -8.4  0.00836426
1.6  -8.2  0.00787282
1.6  -8  0.00738314
1.6  -7.8  0.00689522
1.6  -7.6  0.00640906
1.6  -7.4  0.00592465
1.6  -7.2  0.00544198
1.6  -7  0.00496105
1.6  -6.8  0.00448185
1.6  -6.6  0.00400438
1.6  -6.4  0.00352863
1.6  -6.2  0.0030546
1.6  -6  0.00258228
1.6  -5.8  0.00211167
1.6  -5.6  0.00164276
1.6  -5.4  0.00117554
1.6  -5.2  0.000710018
1.6  -5  0.000246177
1.6  -4.8  -0.000215984
1.6  -4.6  -0.000676472
1.6  -4.4  -0.00113529
1.6  -4.2  -0.00159244
1.6  -4  -0.00204794
1.6  -3.8  -0.00250178
1.6  -3.6  -0.00295398
1.6  -3.4  -0.00340453
1.6  -3.2  -0.00385345
1.6  -3  -0.00430073
1.6  -2.8  -0.00474639
1.6  -2.6  -0.00519042
1.6  -2.4  -0.00563284
1.6  -2.2  -0.00607365
1.6  -2  -0.00651285
1.6  -1.8  -0.00695045
1.6  -1.6  -0.00738645
1.6  -1.4  -0.00782086
1.6  -1.2  -0.00825369
1.6  -1  -0.00868494
1.6  -0.8  -0.00911461
1.6  -0.6  -0.00954271
1.6  -0.4  -0.00996925
1.6  -0.2  -0.0103942
1.6  0  -0.0108177
1.6  0.2  -0.0112395
1.6  0.4  -0.0116599
1.6  0.6  -0.0120787
1.6  0.8  -0.012496
1.6  1  -0.0129118
1.6  1.2  -0.0133261
1.6  1.4  -0.013739
1.6  1.6  -0.0141503
1.6  1.8  -0.0145602
1.6  2  -0.0149686
1.6  2.2  -0.0153756
1.6  2.4  -0.0157811
1.6  2.6  -0.0161851
1.6  2.8  -0.0165877
1.6  3  -0.0169889
1.6  3.2  -0.0173887
1.6  3.4  -0.0177871
1.6  3.6  -0.018184
1.6  3.8  -0.0185796
1.6  4  -0.0189737
1.6  4.2  -0.0193665
1.6  4.4  -0.0197578
1.6  4.6  -0.0201478
1.6  4.8  -0.0205365
1.6  5  -0.0209237
1.6  5.2  -0.0213096
1.6  5.4  -0.0216942
1.6  5.6  -0.0220774
1.6  5.8  -0.0224592
1.6  6  -0.0228397
1.6  6.2  -0.0232189
1.6  6.4  -0.0235968
1.6  6.6  -0.0239733
1.6  6.8  -0.0243486
1.6  7  -0.0247225
1.6  7.2  -0.0250952
1.6  7.4  -0.0254665
1.6  7.6  -0.0258366
1.6  7.8  -0.0262054
1.6  8  -0.0265729
1.6  8.2  -0.0269391
1.6  8.4  -0.0273041
1.6  8.6  -0.0276679
1.6  8.8  -0.0280304
1.6  9  -0.0283917
1.6  9.2  -0.0287517
1.6  9.4  -0.0291105
1.6  9.6  -0.0294681
1.6  9.8  -0.0298244
1.6  10  -0.0301796

1.8  -10  0.0131925
1.8  -9.8  0.0126532
1.8  -9.6  0.0121158
1.8  -9.4  0.0115803
1.8  -9.2  0.0110466
1.8  -9  0.0105149
1.8  -8.8  0.0099851
1.8  -8.6  0.00945714
1.8  -8.4  0.00893106
1.8  -8.2  0.00840684
1.8  -8  0.00788449
1.8  -7.8  0.00736399
1.8  -7.6  0.00684534
1.8  -7.4  0.00632854
1.8  -7.2  0.00581357
1.8  -7  0.00530044
1.8  -6.8  0.00478914
1.8  -6.6  0.00427966
1.8  -6.4  0.00377199
1.8  -6.2  0.00326614
1.8  -6  0.0027621
1.8  -5.8  0.00225985
1.8  -5.6  0.0017594
1.8  -5.4  0.00126074
1.8  -5.2  0.000763859
1.8  -5  0.00026876
1.8  -4.8  -0.000224567
1.8  -4.6  -0.000716126
1.8  -4.4  -0.00120592
1.8  -4.2  -0.00169396
1.8  -4  -0.00218025
1.8  -3.8  -0.00266479
1.8  -3.6  -0.0031476
1.8  -3.4  -0.00362866
1.8  -3.2  -0.004108
1.8  -3  -0.00458562
1.8  -2.8  -0.00506151
1.8  -2.6  -0.00553569
1.8  -2.4  -0.00600817
1.8  -2.2  -0.00647894
1.8  -2  -0.00694801
1.8  -1.8  -0.00741539
1.8  -1.6  -0.00788108
1.8  -1.4  -0.00834509
1.8  -1.2  -0.00880743
1.8  -1  -0.0092681
1.8  -0.8  -0.00972709
1.8  -0.6  -0.0101844
1.8  -0.4  -0.0106401
1.8  -0.2  -0.0110942
1.8  0  -0.0115466
1.8  0.2  -0.0119973
1.8  0.4  -0.0124465
1.8  0.6  -0.012894
1.8  0.8  -0.0133399
1.8  1  -0.0137842
1.8  1.2  -0.014227
1.8  1.4  -0.0146682
1.8  1.6  -0.0151078
1.8  1.8  -0.0155458
1.8  2  -0.0159823
1.8  2.2  -0.0164173
1.8  2.4  -0.0168507
1.8  2.6  -0.0172826
1.8  2.8  -0.0177129
1.8  3  -0.0181418
1.8  3.2  -0.0185691
1.8  3.4  -0.018995
1.8  3.6  -0.0194193
1.8  3.8  -0.0198422
1.8  4  -0.0202636
1.8  4.2  -0.0206835
1.8  4.4  -0.0211019
1.8  4.6  -0.0215189
1.8  4.8  -0.0219344
1.8  5  -0.0223485
1.8  5.2  -0.0227612
1.8  5.4  -0.0231724
1.8  5.6  -0.0235821
1.8  5.8  -0.0239905
1.8  6  -0.0243974
1.8  6.2  -0.0248029
1.8  6.4  -0.025207
1.8  6.6  -0.0256097
1.8  6.8  -0.0260111
1.8  7  -0.026411
1.8  7.2  -0.0268096
1.8  7.4  -0.0272068
1.8  7.6  -0.0276026
1.8  7.8  -0.0279971
1.8  8  -0.0283902
1.8  8.2  -0.028782
1.8  8.4  -0.0291724
1.8  8.6  -0.0295616
1.8  8.8  -0.0299494
1.8  9  -0.0303358
1.8  9.2  -0.030721
1.8  9.4  -0.0311049
1.8  9.6  -0.0314874
1.8  9.8  -0.0318687
1.8  10  -0.0322487

2  -10  0.014056
2  -9.8  0.013482
2  -9.6  0.01291
2  -9.4  0.0123399
2  -9.2  0.0117719
2  -9  0.0112058
2  -8.8  0.0106418
2  -8.6  0.0100797
2  -8.4  0.00951954
2  -8.2  0.00896137
2  -8  0.00840515
2  -7.8  0.00785089
2  -7.6  0.00729858
2  -7.4  0.0067482
2  -7.2  0.00619976
2  -7  0.00565325
2  -6.8  0.00510866
2  -6.6  0.00456599
2  -6.4  0.00402522
2  -6.2  0.00348637
2  -6  0.00294941
2  -5.8  0.00241435
2  -5.6  0.00188118
2  -5.4  0.0013499
2  -5.2  0.000820486
2  -5  0.000292948
2  -4.8  -0.000232722
2  -4.6  -0.000756532
2  -4.4  -0.00127849
2  -4.2  -0.00179859
2  -4  -0.00231685
2  -3.8  -0.00283327
2  -3.6  -0.00334786
2  -3.4  -0.00386062
2  -3.2  -0.00437155
2  -3  -0.00488067
2  -2.8  -0.00538798
2  -2.6  -0.00589348
2  -2.4  -0.00639718
2  -2.2  -0.00689909
